Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
635,Tb927.10.12050:mRNA-p1,1.0572662712713896,15.670291582016091,0.00022840741836808933,"LSU ribosomal protein, mitochondrial, putative"
636,Tb927.10.12090:mRNA-p1,0.09832374094800755,18.83791537806051,0.25523598090194777,"RNA-binding protein, putative"
637,Tb927.10.1210:mRNA-p1,0.21872488700602943,19.96425953764062,0.01924966755532635,"katanin, putative"
639,Tb927.10.12120:mRNA-p1,0.6951671872598446,17.663778973008306,0.061989803450198215,"hypothetical protein, conserved"
640,Tb927.10.12130:mRNA-p1,-0.2432611021595683,18.316240962065685,0.0047583537937647075,"Ubiquitin family, putative"
641,Tb927.10.12170:mRNA-p1,-0.011927359537420301,15.760522780773234,0.8551853267193523,"RAB-interacting protein, putative"
642,Tb927.10.12180:mRNA-p1,-0.3812417483627826,18.31997610318106,0.002863916822861802,"hypothetical protein, conserved"
643,Tb927.10.12190:mRNA-p1,-0.07134745041970447,19.737978490654278,0.6258400651188383,"RAB-interacting protein, putative"
644,Tb927.10.12210:mRNA-p1,1.6473676734753422,16.21951950590798,0.006090692680624819,"ribulose-5-phosphate 3-epimerase, putative"
647,Tb927.10.12240:mRNA-p1,0.8727410295393341,18.836122391035474,5.973094412083683e-05,"3-ketoacyl-CoA reductase, putative"
648,Tb927.10.12260:mRNA-p1,2.4842977021379262,20.11990258819764,2.239696940249563e-06,"cytosolic nonspecific dipeptidase, putative"
649,Tb927.10.12290:mRNA-p1,-0.36286176410986926,19.352546760989917,0.028322400851983984,"UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase, putative"
650,Tb927.10.1230:mRNA-p1,0.34162055791853874,20.850175421553,0.001363666819228571,Enriched in surface-labeled proteome protein 23
651,Tb927.10.12330:mRNA-p1,-0.042175869795020304,17.661006555236888,0.6072277662752315,"zinc finger protein family member, putative"
652,Tb927.10.12360:mRNA-p1,-0.1870509592280314,18.51334138395228,0.1701165002914733,"hypothetical protein, conserved"
653,Tb927.10.12390:mRNA-p1,-0.5755709301071192,17.721498117462417,0.0015948161086767776,"hypothetical protein, conserved"
655,Tb927.10.12410:mRNA-p1,-0.5502552655159505,20.2290710476746,0.0007074482933334078,"hypothetical protein, conserved"
656,Tb927.10.12420:mRNA-p1,0.31184134540443154,20.655288918008505,0.00798436181561926,predicted S. cerevisiae Got1 homologue
657,Tb927.10.12430:mRNA-p1,-0.10603964271387767,19.10564963275767,0.12196746695949871,"Noc2p family, putative"
658,Tb927.10.12450:mRNA-p1,0.14829988406720318,17.584920994043475,0.01803656133525942,"SNARE domain-containing protein, putative"
659,Tb927.10.12470:mRNA-p1,-0.01899153442350965,18.042649660177627,0.7656877805069772,"hypothetical protein, conserved"
661,Tb927.10.12490:mRNA-p1,0.07258216165240228,17.730206946794162,0.19257933760226179,"kinesin, putative"
662,Tb927.10.1250:mRNA-p1,-0.10610959752438376,19.85444510961946,0.15896284006518757,"Aminoacyl-tRNA editing domain containing protein, putative"
663,Tb927.10.12500:mRNA-p1,0.614912296608022,19.736796182045055,0.0003258646475422164,"P-type H+-ATPase, putative"
664,Tb927.10.12510:mRNA-p1,-0.25575918480066306,21.093976058897702,0.005256378028787911,"P-type H+-ATPase, putative"
667,Tb927.10.12540:mRNA-p1,0.46168505767759527,16.799959513978493,0.0007830372442124831,"NADH-ubiquinone oxidoreductase complex I subunit, putative"
668,Tb927.10.12590:mRNA-p1,-0.1250023852672406,20.221012537752582,0.06826923440942546,"hypothetical protein, conserved"
669,Tb927.10.1260:mRNA-p1,0.27057149349304055,19.288047950152688,0.0633852440432887,"aspartyl-tRNA synthetase, putative"
670,Tb927.10.12630:mRNA-p1,-0.33816059363580564,18.72544805660734,0.0031460879695967723,"hypothetical protein, conserved"
671,Tb927.10.12640:mRNA-p1,0.43632312698610676,17.74871565511361,0.031080125718700703,"chaperone protein DnaJ, putative"
672,Tb927.10.12660:mRNA-p1,-0.9731522245127273,19.21302217491018,0.00019390625426070896,pumilio/PUF RNA binding protein 2
673,Tb927.10.12670:mRNA-p1,-0.1600056122968887,18.639943212922905,0.10768788403556705,"hypothetical protein, conserved"
674,Tb927.10.12680:mRNA-p1;Tb927.11.9730:mRNA-p1,0.246929173845011,23.15263883141385,0.03250238711512452,"60S ribosomal protein L34, putative"
676,Tb927.10.12700:mRNA-p1,0.30251092322978224,21.373105938901464,0.0009753506031009493,"pyruvate dehydrogenase E1 alpha subunit, putative"
677,Tb927.10.12710:mRNA-p1,0.1460088530914767,23.477796953527033,0.02248525718821408,"heat shock protein 110, putative"
678,Tb927.10.12720:mRNA-p1,-0.09044757046241614,18.61381286959625,0.4697300537001428,Bait On Hook 1
679,Tb927.10.1280:mRNA-p1,0.20130607875906037,18.345694830129677,0.07255470457884712,"Domain of unknown function (DUF4499), putative"
680,Tb927.10.12800:mRNA-p1,-0.20777924253261304,16.247837529033884,0.013216038057734818,Zinc finger CCCH domain-containing protein 38
681,Tb927.10.12810:mRNA-p1,0.12083404259112385,19.60238743369582,0.6672510581518322,"cholinephosphate cytidylyltransferase A, putative"
682,Tb927.10.12820:mRNA-p1,-0.5414824044277928,21.738063072365335,0.00012813272640322526,"hypothetical protein, conserved"
684,Tb927.10.12840:mRNA-p1,0.2710331605697647,22.02154126409605,0.013998234436608725,mitochondrial carrier protein
685,Tb927.10.12850:mRNA-p1,-0.010387422151531212,18.9434503097677,0.8404387370618247,ttaggg binding factor
686,Tb927.10.12860:mRNA-p1,-0.46028897814239045,17.815619055073824,0.0005887315114795743,"pre-RNA processing PIH1/Nop17, putative"
687,Tb927.10.12870:mRNA-p1,-0.30870413186183043,17.15709203620987,0.006420514335013822,Basal body protein
688,Tb927.10.12890:mRNA-p1,-0.3170129458454305,21.457438866632177,0.050509707625320865,"bifunctional aminoacyl-tRNA synthetase, putative"
689,Tb927.10.12920:mRNA-p1,-1.2782300905822694,16.04760222802474,3.6945594787407246e-05,Flagellum attachment zone protein 18
690,Tb927.10.12930:mRNA-p1,0.26805792745667745,16.80157347809267,0.013691811651470322,"hypothetical protein, conserved"
691,Tb927.10.12940:mRNA-p1,0.005879081899333727,20.755606926168532,0.9230447353710319,predicted zinc finger protein
692,Tb927.10.12950:mRNA-p1,-0.19728528772976617,14.169017977208298,0.043927446083781026,Basal body protein
693,Tb927.10.12960:mRNA-p1,0.19220768615346273,22.07578943646365,0.0490017394232664,Ras-related protein Rab5A
694,Tb927.10.12970:mRNA-p1,0.2749547807556425,18.069555411917225,0.011629712987919132,"AN1-like zinc finger, putative"
695,Tb927.10.12980:mRNA-p1,0.19223640964582955,18.38209116411575,0.08723329354693345,"Multisite-specific tRNA:(cytosine-C(5))-methyltransferase, putative"
696,Tb927.10.12990:mRNA-p1,-0.3865030343151936,16.9563192329825,0.005037476345956692,predicted ankyrin repeat family protein
697,Tb927.10.13020:mRNA-p1,-0.09969033097054947,18.051169502779892,0.1776779525786978,"Vacuolar protein sorting-associated protein 16 homolog, putative"
698,Tb927.10.13030:mRNA-p1,-0.29133929830064176,15.858160090031543,0.009732766941013,"cysteine peptidase, Clan CA, family C2, putative"
699,Tb927.10.13040:mRNA-p1,2.447125433513003,15.108791316666332,5.522156824238327e-05,procyclic-enriched flagellar receptor adenylate cyclase 4
700,Tb927.10.13090:mRNA-p1,-0.12436980590743119,17.222587106039864,0.22191147762894214,"PhoD-like phosphatase, putative"
701,Tb927.10.1310:mRNA-p1,0.4170280111724374,18.40078362591415,0.0017803412678667288,"Domain of unknown function (DUF4042), putative"
702,Tb927.10.13100:mRNA-p1,-1.6800414585306243,16.108379470198575,2.8497127932628665e-05,Cytokinesis initiation factor 3
703,Tb927.10.13110:mRNA-p1,-0.5122907772441891,20.532042130181853,0.00020205656517429,Outer arm dynein light chain 7
704,Tb927.10.13120:mRNA-p1,-0.29074742631753026,17.22470697061754,0.023757171415120095,mitochondrial carrier protein
705,Tb927.10.13130:mRNA-p1,0.3231328523267827,17.840714183297145,0.0048168079239432155,UTP-glucose-1-phosphate uridylyltransferase
707,Tb927.10.13150:mRNA-p1,-0.5585351393088231,15.798635193243225,0.0177489545418414,"hypothetical protein, conserved"
708,Tb927.10.13180:mRNA-p1,-0.124774355524643,19.131417869318707,0.07981971019699007,"Nrap protein, putative"
709,Tb927.10.13190:mRNA-p1,-0.06344342735591013,16.707964143322748,0.5641018322106675,"actin-related protein 2/3 complex subunit 1, putative"
710,Tb927.10.1320:mRNA-p1,0.3103715796249844,19.247105695332422,0.007778592295922408,"hypothetical protein, conserved"
711,Tb927.10.13210:mRNA-p1,-0.02739518891630155,17.569608338847836,0.828988025366438,"dolichyl-P-Man:GDP-ManGlcNAc2-PP-dolichyl beta-1,4-mannosyltransferase, putative"
712,Tb927.10.13220:mRNA-p1,0.0563823753078978,17.18162287977816,0.5323643037363806,"cyclophilin type peptidyl-prolyl cis-trans isomerase, putative"
713,Tb927.10.13230:mRNA-p1,0.09308629847850369,17.12249948161355,0.1962496430846274,"hypothetical protein, conserved"
714,Tb927.10.13240:mRNA-p1,-0.677612839620366,17.350169891862613,0.002750349097867745,"hypothetical protein, conserved"
715,Tb927.10.13250:mRNA-p1,-0.045598404303390794,17.64323717972069,0.7058348701227748,"hypothetical protein, conserved"
716,Tb927.10.13280:mRNA-p1,0.1243654346387828,20.0820121418526,0.32644642529640383,"hypothetical protein, conserved"
717,Tb927.10.13290:mRNA-p1,-0.3541243608646205,19.345848641899348,0.0019980742557770916,ethanolamine phosphotransferase (EPT)
718,Tb927.10.13300:mRNA-p1,0.003978043171819934,19.216133407078278,0.9492045783278608,Mitochondrial ribosomal protein S8
719,Tb927.10.13310:mRNA-p1,-0.056202431990513446,18.07641509731246,0.40328991630068556,"DNA-directed RNA polymerase I subunit RPB5z, putative"
720,Tb927.10.13320:mRNA-p1,0.006453525010304162,19.116162956981785,0.9249313224142891,"DNA-directed RNA polymerase II/III subunit, putative"
721,Tb927.10.13330:mRNA-p1,-0.29148460301569656,17.081889525025623,0.6899944650853609,"paraflagellar rod component, putative"
722,Tb927.10.13335:mRNA-p1,-0.319203575254118,17.640459365845324,0.005343796908356068,"Zinc-finger of C2H2 type, putative"
723,Tb927.10.13360:mRNA-p1,0.43401609477189496,19.97121557131725,0.0005993497027500538,"Elongation factor Tu, mitochondrial"
726,Tb927.10.13430:mRNA-p1,0.5586504473892298,18.75666525647304,0.0024154561455592073,"citrate synthase, putative"
727,Tb927.10.13450:mRNA-p1,-0.16484844336593696,19.015231959217715,0.7648173092233184,"hypothetical protein, conserved"
728,Tb927.10.13470:mRNA-p1,0.15664417172095568,18.547154015711467,0.1702570216781082,"PA26 p53-induced protein (sestrin), putative"
729,Tb927.10.13480:mRNA-p1,0.1374628686391297,18.662099535332597,0.09435662814237014,"CAMK/CAMKL family protein kinase, putative"
730,Tb927.10.13500:mRNA-p1;Tb927.11.9710:mRNA-p1,0.2784447934593892,23.704504324357703,0.004411889583013897,"60S ribosomal protein L10a, putative"
731,Tb927.10.13510:mRNA-p1,-0.1511782547843019,19.92223908916941,0.59124065448561,"zinc metallopeptidase, putative"
732,Tb927.10.13517:mRNA-p1,0.3067202525612771,23.683816205730388,0.0009753506031009493,"40S ribosomal protein S27-like, putative"
733,Tb927.10.13520:mRNA-p1,0.10594518289673971,18.20003285365497,0.2394272173932643,"Zn-finger in Ran binding protein and others/FYVE zinc finger, putative"
734,Tb927.10.13540:mRNA-p1,-0.16631288706706826,18.455449025458584,0.12808891983576012,"RNA-binding protein, putative"
735,Tb927.10.13550:mRNA-p1,-0.3225657459427147,18.067731082033177,0.012481159513891485,"hypothetical protein, conserved"
736,Tb927.10.13560:mRNA-p1,0.6188903939576598,17.494789086508526,0.0004820902661250361,mevalonate-diphosphate decarboxylase
738,Tb927.10.13580:mRNA-p1,0.14491186419238034,18.19523823600514,0.04271418218664272,"major facilitator superfamily protein (MFS), putative"
739,Tb927.10.13610:mRNA-p1,-0.46894866856661466,17.039868576507278,0.002703930708565692,"zinc-finger of a C2HC-type/Double zinc ribbon, putative"
740,Tb927.10.13620:mRNA-p1,1.2915636314757766,16.01388721615887,2.580485162408132e-05,nadh-ubiquinone oxidoreductase 39 kda subunit
741,Tb927.10.13630:mRNA-p1,0.18584425636652568,22.05516749905705,0.010307506339415684,"glucosidase, putative"
742,Tb927.10.13650:mRNA-p1,0.265197647369785,19.2183755338652,0.0039892602710671615,"ADP-ribosylation factor-like protein 2-binding protein, putative"
743,Tb927.10.13660:mRNA-p1,0.10435602117771481,17.203006762433105,0.1726774760084779,"Domain of unknown function DUF21, putative"
744,Tb927.10.13670:mRNA-p1,0.6994363252877811,19.39951991247962,0.00019949593759175358,serine/threonine protein phosphatase 5
745,Tb927.10.13680:mRNA-p1,0.17284162870977582,16.267252158828065,0.13637364423318923,"lipase domain protein, putative"
747,Tb927.10.13710:mRNA-p1,-0.09042906159588782,20.75211843249714,0.43787072107013647,"Activator of Hsp90 ATPase, N-terminal/Activator of Hsp90 ATPase homolog 1-like protein, putative"
748,Tb927.10.13720:mRNA-p1,-0.0565156842401322,22.20287251720587,0.4955191869970505,"RNA-binding protein 29, putative"
749,Tb927.10.13730:mRNA-p1,-0.1361278441145224,19.16023517331187,0.027484806960315016,"60S ribosomal protein L7, putative"
750,Tb927.10.13740:mRNA-p1,1.0041501120580065,19.911300550552724,4.862807018966866e-05,"synaptotagmin, putative"
751,Tb927.10.13790:mRNA-p1,-0.5110455919047965,20.982768204260832,0.0002404873967354555,"hypothetical protein, conserved"
752,Tb927.10.13800:mRNA-p1,-0.6572702998971991,19.75058586483109,0.0001981080288067788,"hypothetical protein, conserved"
753,Tb927.10.13830:mRNA-p1,0.045298990534401895,17.8399136431635,0.6882256622509576,Presequence translocase-associated motor 27
754,Tb927.10.13840:mRNA-p1,-0.7578138878670835,17.170946666282696,0.0008005693289338888,"Domain of unknown function (DUF4475), putative"
755,Tb927.10.13850:mRNA-p1,0.5077369125706284,16.84725768817717,0.005288211884283946,"ATP12 chaperone protein, putative"
756,Tb927.10.13860:mRNA-p1,-0.07332372563024947,20.55224823273176,0.48364779171854216,GPI-anchor transamidase subunit 8 (GPI8)
757,Tb927.10.13870:mRNA-p1,-0.2376691031025011,18.70941622453388,0.022824815543655258,"tubulin tyrosine ligase protein, putative"
758,Tb927.10.13880:mRNA-p1,0.6532851033195897,18.82638391558618,9.516280238515472e-05,"hypothetical protein, conserved"
759,Tb927.10.1390:mRNA-p1,-0.48493570877462844,21.4417556619927,0.0003760469941154953,Hypoxanthine-guanine-xanthine phosphoribosyltransferase
760,Tb927.10.13900:mRNA-p1,0.8158336200458862,16.82010949587594,0.0008730670019734477,Nucleotide sugar transporter 1
761,Tb927.10.13930:mRNA-p1,-0.8805660365498369,18.757979433922817,0.00024305772091206773,"phosphatidic acid phosphatase, putative"
762,Tb927.10.13950:mRNA-p1,0.07299513911218014,20.1998602706041,0.36540059008049786,"tubulin-specific chaperone, putative"
763,Tb927.10.13960:mRNA-p1,-0.47931875218449704,19.314179555962237,0.0006581105249527214,paralyzed flagella protein 20
764,Tb927.10.13970:mRNA-p1,-0.3669249197657294,17.467652482304068,0.005772493674490939,"uracil-DNA glycosylase, putative"
765,Tb927.10.13980:mRNA-p1,0.007014017304701525,18.595588693705622,0.9032198014299883,"btb/poz domain containing protein, putative"
766,Tb927.10.1400:mRNA-p1,-0.28346944721747747,21.345652948180017,0.003126599514764865,hypoxanthine-guanine phosphoribosyltransferase
767,Tb927.10.14000:mRNA-p1,-0.3676978524013279,24.04816586969189,0.003951393417545214,aconitase
768,Tb927.10.14010:mRNA-p1,-0.6646054973820164,19.43736252135937,0.0004461551480016851,tubulin cofactor C domain-containing protein RP2
769,Tb927.10.14020:mRNA-p1,0.14917826830900438,17.443734376566688,0.1180129893518705,"hypothetical protein, conserved"
770,Tb927.10.14030:mRNA-p1,-0.014557218307395203,20.402431722216754,0.857661103758615,"hypothetical protein, conserved"
771,Tb927.10.14040:mRNA-p1,-0.14919342082512443,19.81597885817349,0.03622060240379349,"vacuolar ATP synthase subunit c, putative"
773,Tb927.10.14110:mRNA-p1,-0.31742293037655145,18.299305706236638,0.335114407383087,"13 kDa deflagellation-inducible protein, putative"
774,Tb927.10.14130:mRNA-p1,-0.04111398073573369,18.857307690701358,0.5349739193059695,"SRP19 protein, putative"
775,Tb927.10.14140:mRNA-p1,-0.007670368216196266,26.179865265710944,0.9040396803838553,pyruvate kinase 1
776,Tb927.10.14150:mRNA-p1,0.06990657653043542,22.14478657491721,0.16344280021765858,EnigmRBP1
777,Tb927.10.14160:mRNA-p1,-0.44626618810743324,21.898691823417362,0.000634301991268125,Aquaglyceroporin 3
778,Tb927.10.14170:mRNA-p1,-0.22314796248652158,18.992430863494835,0.0802689793560417,aquaglyceroporin 2
779,Tb927.10.14180:mRNA-p1,0.4080890491113145,21.18048671851623,0.00565449274788831,protein transport protein SEC13
780,Tb927.10.14190:mRNA-p1,-0.050300059187520674,15.919639332475409,0.5888601041503585,"hypothetical protein, conserved"
781,Tb927.10.1420:mRNA-p1,-0.17372350483407573,19.759666864725887,0.11985916073790041,"metallo-peptidase, Clan MG, Family M24"
782,Tb927.10.14200:mRNA-p1,-0.022668347505977238,17.70378582848823,0.6982968373216608,syntaxin 5
783,Tb927.10.14210:mRNA-p1,0.033739740401195206,17.437728846289854,0.5323643037363806,TFIIH basal transcription factor subunit
784,Tb927.10.14220:mRNA-p1,-0.4283882614286654,17.232011187842204,0.001423824299154912,"hypothetical protein, conserved"
785,Tb927.10.14230:mRNA-p1,-0.5242139450973298,14.901437523195066,0.22762502444533914,"hypothetical protein, conserved"
786,Tb927.10.14240:mRNA-p1,0.06252574412855694,21.09343579830069,0.3885072951194096,N-myristoyltransferase
787,Tb927.10.14280:mRNA-p1,-0.1392147738361853,15.837262743958673,0.24499270716347904,mitochondrial carrier protein
788,Tb927.10.1430:mRNA-p1,-0.4423791032717084,20.064671629391448,0.0003914064303032991,"hypothetical protein, conserved"
789,Tb927.10.14300:mRNA-p1,-0.11348415517061028,17.495424791296436,0.131539061758169,"MEKK-related kinase 1, putative"
791,Tb927.10.14320:mRNA-p1,-0.34041885301964925,19.332935012427996,0.0018914555465063398,Flagellum attachment zone protein 9
792,Tb927.10.14330:mRNA-p1,0.040999806772124,16.79267441148389,0.7167471508076508,"Utp14 protein, putative"
793,Tb927.10.14340:mRNA-p1,-0.2942191841423458,16.202993693611752,0.1223945119176897,"hypothetical protein, conserved"
794,Tb927.10.14360:mRNA-p1,-0.2876676748986,17.719494946328492,0.0040399258837432025,U2 small nuclear ribonucleoprotein 40K
795,Tb927.10.14380:mRNA-p1,0.37952054055301687,18.582662219450786,0.005355731640341207,"Hsp70 protein, putative"
796,Tb927.10.14390:mRNA-p1,-0.15896122847650673,20.143908771652743,0.02970428598175279,FACT complex subunit POB3
